"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"196",1,16,"pp",0,0.442328251743991,0.492377341602374,0.545028856497779,0.0262938446043592,0,NA,-0.0975136279671277,-0.0305114174904369,0.0354945336377353,0.0339822014651015,0,NA,-0.0503742072425026,0.0111819745257362,0.0756122467730319,0.0322464841719649,2,NA,0.295487356983231,0.360034060246868,0.417232506009547,0.0306919657478385,1,1
"197",1,17,"pp",0,0.435615139156291,0.493389861454479,0.549791994099095,0.0288926175477817,0,NA,-0.0502840039590728,0.0207846203449955,0.090593776745605,0.0357486413496426,0,NA,-0.123927873593664,-0.0571511911532806,0.0121725445661599,0.0346281482813354,2,NA,0.31518012456616,0.371553903255473,0.426856710540877,0.0278260052482345,1,1
"198",1,18,"pp",0,0.460421084500619,0.518943514291469,0.578739245551738,0.0301026015326995,0,NA,-0.100838874969661,-0.0304639415091163,0.0402546493071267,0.0360683053082674,0,NA,-0.0491788402547236,0.0206037744116314,0.0853099206434105,0.0349947766523995,2,NA,0.308186470219587,0.35695250248857,0.405631963399454,0.0251003061824505,1,1
"199",1,19,"pp",0,0.462187999517047,0.516045883794812,0.567187578395369,0.0260823520366751,0,NA,-0.0656129966689004,-0.00155665737344628,0.061584733576202,0.0324004211052996,0,NA,-0.0425595640988515,0.0148463681159153,0.0787764665852598,0.0307621772439897,2,NA,0.309936916637388,0.357482563888647,0.403169046432898,0.0236630525287831,0,1
"200",1,20,"pp",0,0.473171748931395,0.533266986727888,0.59099830485757,0.0291114801655937,0,NA,-0.0614629525350671,0.00348536851574356,0.0685458677023129,0.0328908783254853,0,NA,-0.10683376972277,-0.0403499975919345,0.0247066961911744,0.0333840198286289,2,NA,0.307635329832168,0.352563919727488,0.396796378592565,0.0227219347802398,1,1
"201",1,21,"pp",0,0.467523661382761,0.517548313747571,0.568045739086558,0.0259091634780827,0,NA,-0.0653265187056481,-0.00860650049559711,0.0484319961884767,0.0294876530843548,0,NA,-0.063138935234282,-0.00212686089554933,0.0597180255166956,0.0315792645702909,2,NA,0.319784689631376,0.362945392040002,0.404574132597671,0.0215698405081202,0,1
"202",1,22,"pp",0,0.393959669278525,0.449193266403995,0.507460358357265,0.0285489545655077,0,NA,-0.0192685424363086,0.0427074169662111,0.109319145829362,0.0329611345907499,0,NA,-0.0688312804347539,-0.00338352792752491,0.0613186555169042,0.0331222571893312,2,NA,0.31847096472641,0.361860628374966,0.403589172912115,0.0216923973426342,1,1
"203",1,23,"pp",0,0.460999408872623,0.514822221193298,0.567591030495155,0.0278270585965215,0,NA,-0.0524393525406676,0.01075172800184,0.072481058331294,0.0315177428000633,0,NA,-0.0817117940854204,-0.0214421680675529,0.0388708462793896,0.0313996749340909,2,NA,0.332939403022271,0.371692862666809,0.413174917753621,0.0210125714496769,1,1
"204",1,24,"pp",0,0.43536312644643,0.493450103176935,0.556395364177353,0.0311192880902079,0,NA,-0.0680858694884499,0.00352351954640684,0.0699746756303917,0.0348990093719672,0,NA,-0.0876293789083813,-0.0137802534703665,0.0566245936687055,0.0356117431183955,2,NA,0.330148023027152,0.370120923286752,0.408209398014213,0.0197136488761233,1,1
"205",1,25,"pp",0,0.450316472115579,0.50183951332678,0.553680994835335,0.0265403862830997,0,NA,-0.0247879960163181,0.0376677305323312,0.0983193780308409,0.0306760246764377,0,NA,-0.0989344853383859,-0.0386122059765687,0.0239279688325316,0.0315081226210075,2,NA,0.330875825465828,0.368769700363345,0.404816709053309,0.0183716515579283,1,1
"206",1,26,"pp",0,0.423286246045106,0.477537065583259,0.532087887721687,0.0277283855020377,0,NA,-0.0026341557718669,0.0610636866736117,0.125558427962345,0.0327156841874603,0,NA,-0.12551109739828,-0.0571376031383128,0.00822020431057757,0.0340418018497609,2,NA,0.33313872842014,0.367386779174005,0.402448063716443,0.0177536546859481,0,1
"207",1,27,"pp",0,0.428950668876625,0.478701908624766,0.533218186884535,0.026159384535146,0,NA,-0.0299997780591124,0.0308152612551103,0.0874284213447728,0.0303499190570904,0,NA,-0.0734456739172099,-0.00905727952816898,0.0514158472179859,0.0315845748761453,2,NA,0.330790425690248,0.366576589155702,0.400621865676582,0.0179160373247203,1,1
"208",1,28,"pp",0,0.439029261446648,0.501246655774624,0.562001677763219,0.0315039176260073,0,NA,-0.0552431492019823,0.0116751226658612,0.0813653979479119,0.0350165126786193,0,NA,-0.114059460093964,-0.044816107875113,0.0254839682121743,0.0361993949327526,2,NA,0.336749421647204,0.369839106248073,0.402199899663352,0.0170282010985283,1,1
"209",1,29,"pp",0,0.508856763169412,0.561122143910747,0.613737170074396,0.0273078910551122,0,NA,-0.0733431139955346,-0.0112811706191368,0.0571831680248971,0.0326364240501475,0,NA,-0.137011022686987,-0.0752012089487957,-0.0134853262800163,0.0317478300064417,2,NA,0.343211405510876,0.378157603154622,0.409932917834304,0.0166556619287987,0,1
"210",1,30,"pp",0,0.461057492535213,0.509492930775239,0.557331554777815,0.0255037883898867,0,NA,-0.0300030856396793,0.0264743033731866,0.085430578057157,0.030214896912152,0,NA,-0.0689242781998104,-0.0139416591403617,0.0409432836871219,0.0285178137849645,2,NA,0.338448859530294,0.370521829677707,0.402039846587592,0.0159904349200813,1,1
"211",1,31,"pp",0,0.468709386255364,0.523181862925348,0.573331297669047,0.0266159382952345,0,NA,-0.0480098126512013,0.0163931889232165,0.0755913606444716,0.0318747853532763,0,NA,-0.102586178869662,-0.0419601166749606,0.0217313162934313,0.0317733749434352,2,NA,0.341456798516582,0.371304716634987,0.401430388186762,0.0155435821059379,0,1
"212",1,32,"pp",0,0.432489573758602,0.487328940035668,0.541419385684858,0.0276202808844155,0,NA,-0.0224898789389309,0.0386833181649699,0.101912933421357,0.0320667704773406,0,NA,-0.0812070609632337,-0.0155997319102643,0.044689967185749,0.0327810245359066,2,NA,0.343499762253064,0.37581855393603,0.408524372473902,0.0165014235806243,1,1
"213",1,33,"pp",0,0.444918971105302,0.498982207290182,0.552123499631171,0.0273015622603999,0,NA,-0.0622020467990668,-0.00091641465203713,0.060474794588893,0.0313148651976444,0,NA,-0.0405908430685095,0.0216298283199943,0.0853906934371917,0.0312810025394944,2,NA,0.341469740420562,0.371741807514284,0.402158479189935,0.0160531325960949,1,1
"214",1,34,"pp",0,0.470224998686335,0.527640696011784,0.583113843475284,0.0289820773404911,0,NA,-0.114181315576452,-0.0442576188853775,0.0247812568383055,0.0344095053418493,0,NA,-0.0548574667113344,0.00636318142858666,0.0663318557973524,0.0317270839435893,2,NA,0.341290343238334,0.372362031806364,0.402476399332676,0.015952188876956,1,1
